V0		Vf		V_sent		D		dt
0.025543	0.012012	0.000000	8.444302	0.028535
0.024149	0.000029	0.000000	2.498540	0.030460
0.000000	0.005183	0.000000	4.536908	0.038185
0.018255	0.000000	0.000000	57.166403	0.079712
0.001820	0.018539	0.000000	57.250488	0.228750
0.009738	0.000035	0.000000	69.558225	0.145859
0.013527	0.000035	0.000000	52.144928	0.079846
0.004957	0.000000	0.000000	50.610033	0.043972
0.025121	0.004667	0.000000	46.613181	0.082300
0.020257	0.000034	0.000000	47.334671	0.105863
0.025002	0.009315	0.000000	35.598959	0.082870
0.001110	0.009167	0.000000	78.342182	0.069103
0.038287	0.000022	0.000000	34.685083	0.117371
0.028259	0.004103	0.000000	38.522539	0.047860
0.023630	0.000187	0.000000	39.099042	0.093281
0.039447	0.000109	0.000000	57.391969	0.073150
0.018936	0.018214	0.000000	38.479377	0.094982
0.017406	0.024523	0.000000	35.423024	0.024674
0.016167	0.000029	0.000000	32.653173	0.042793
0.013242	0.000094	0.000000	47.319799	0.031406
0.014151	0.000070	0.000000	44.885114	0.030344
0.013066	0.000029	0.000000	27.761045	0.055569
0.002657	0.000044	0.000000	47.678486	0.071570
0.021242	0.000029	0.000000	24.470989	0.063338
0.023334	0.000164	0.000000	18.642298	0.078578
0.022131	0.012393	0.000000	19.887352	0.041640
0.019844	0.017424	0.000000	18.535199	0.051001
0.016845	0.015990	0.000000	3.969368	0.009226
0.016797	0.000047	0.000000	26.669047	0.061890
0.013688	0.023997	0.000000	16.234612	0.029073
0.029852	0.002344	0.000000	21.407531	0.031958
0.012315	0.015983	0.000000	8.595032	0.076933
0.012856	0.001070	0.000000	11.981384	0.032603
0.015874	0.000023	0.000000	8.167840	0.038399
0.014184	0.000023	0.000000	6.536281	0.025373
0.028698	0.000029	0.000000	3.294929	0.049136
0.027046	0.000074	0.000000	1.313038	0.019075
0.000746	0.013728	0.000000	5.957480	0.027434
0.014649	0.000000	0.000000	46.669141	0.074431
0.011119	0.000014	0.000000	55.525995	0.065011
0.033349	0.000014	0.000000	43.986547	0.104939
0.040189	0.001395	0.000000	42.018081	0.174692
0.035755	0.000000	0.000000	41.350604	0.041481
0.034076	0.000165	0.000000	39.787881	0.081899
0.024988	0.004683	0.000000	48.323445	0.078697
0.000000	0.007442	0.000000	45.333881	0.057089
0.013015	0.000029	0.000000	35.967287	0.152119
0.044935	0.009361	0.000000	43.662942	0.110016
0.003101	0.010977	0.000000	68.995352	0.090904
0.024556	0.000164	0.000000	63.907233	0.247558
0.020660	0.000029	0.000000	37.544421	0.073114
0.015398	0.000029	0.000000	46.376790	0.046459
0.014148	0.022289	0.000000	46.417642	0.056387
0.016167	0.000023	0.000000	53.356854	0.075497
0.000929	0.000000	0.000000	31.029103	0.066421
0.012234	0.000789	0.000000	28.442098	0.104758
0.024332	0.000117	0.000000	27.621230	0.077412
0.011816	0.005766	0.000000	27.322249	0.119586
0.001975	0.007312	0.000000	2.649024	0.073912
0.022820	0.010874	0.000000	20.779525	0.054071
0.036017	0.012570	0.000000	34.306910	0.060270
0.015756	0.012398	0.000000	25.443115	0.073673
0.003542	0.014209	0.000000	25.327782	0.034996
0.010304	0.019586	0.000000	15.529181	0.026869
0.035352	0.000469	0.000000	14.618594	0.067009
0.012773	0.000023	0.000000	13.070326	0.055564
0.012256	0.000000	0.000000	11.431590	0.025070
0.012992	0.002930	0.000000	11.156017	0.045273
0.037245	0.004084	0.000000	12.928344	0.028223
0.015985	0.017955	0.000000	7.962028	0.017604
0.014384	0.007266	0.000000	3.852661	0.042465
0.000000	0.009562	0.000000	2.685937	0.006468
0.000517	0.003961	0.000000	1.094554	0.022274
0.015145	0.000109	0.000000	57.008958	0.078705
0.000937	0.018249	0.000000	46.330676	0.037975
0.044515	0.020452	0.000000	69.559307	0.074228
0.039780	0.000428	0.000000	42.543913	0.124466
0.036133	0.000022	0.000000	50.689840	0.080166
0.031141	0.000014	0.000000	49.014518	0.055934
0.026519	0.000148	0.000000	47.060314	0.049421
0.024680	0.000012	0.000000	45.740638	0.106895
0.013015	0.000082	0.000000	35.954753	0.069672
0.048689	0.002267	0.000000	64.972639	0.035516
0.024243	0.009164	0.000000	1.310373	0.098905
0.020152	0.010960	0.000000	31.688460	0.059085
0.020351	0.012381	0.000000	48.520099	0.071127
0.020754	0.000032	0.000000	29.321987	0.133285
0.014237	0.020055	0.000000	29.010723	0.044641
0.016505	0.000047	0.000000	42.139821	0.059761
0.011731	0.020015	0.000000	30.251993	0.070347
0.000680	0.002550	0.000000	30.501804	0.024994
0.010853	0.000023	0.000000	27.729824	0.053448
0.026649	0.004465	0.000000	22.627422	0.058242
0.026240	0.000023	0.000000	24.476425	0.133005
0.037815	0.000029	0.000000	22.873711	0.046571
0.018070	0.007547	0.000000	22.951578	0.092906
0.000047	0.010594	0.000000	20.426413	0.032388
0.003181	0.012398	0.000000	17.188769	0.038700
0.015667	0.013758	0.000000	23.632475	0.022722
0.013922	0.000117	0.000000	14.665565	0.440483
0.016024	0.017830	0.000000	11.068415	0.051139
0.000919	0.007139	0.000000	10.678369	0.045559
0.008007	0.000023	0.000000	8.001954	0.062389
0.016111	0.000000	0.000000	8.161145	0.027371
0.000000	0.004078	0.000000	1.318362	0.026355
0.031815	0.005455	0.000000	4.506450	0.026163
0.029240	0.000000	0.000000	2.673869	0.013764
0.000000	0.013146	0.000000	2.490236	0.007404
0.017960	0.011294	0.000000	57.217006	0.051598
0.013348	0.000014	0.000000	71.688279	0.105614
0.024248	0.014909	0.000000	53.923943	0.048289
0.008824	0.000061	0.000000	42.625967	0.128390
0.007076	0.018559	0.000000	50.626063	0.039456
0.028554	0.000091	0.000000	39.879173	0.121865
0.024988	0.000014	0.000000	38.638487	0.064766
0.033520	0.014516	0.000000	45.651714	0.086596
0.015798	0.004673	0.000000	35.972277	0.059205
0.024491	0.000071	0.000000	69.201503	0.041187
0.029339	0.000153	0.000000	66.534480	0.021608
0.023908	0.000019	0.000000	71.563383	0.128514
0.039540	0.013434	0.000000	37.582775	0.064686
0.020697	0.000014	0.000000	35.910968	0.087149
0.014062	0.000000	0.000000	56.033428	0.089238
0.013295	0.016382	0.000000	26.639848	0.064626
0.014886	0.018199	0.000000	25.346099	0.053887
0.012113	0.000029	0.000000	48.010744	0.026350
0.013207	0.002068	0.000000	22.682117	0.085360
0.023149	0.003253	0.000000	21.285461	0.053733
0.024396	0.004436	0.000000	37.399672	0.037049
0.019010	0.000023	0.000000	37.317690	0.056058
0.021270	0.002141	0.000000	21.207971	0.050524
0.016207	0.000047	0.000000	15.973828	0.067010
0.026754	0.010665	0.000000	17.888252	0.092627
0.017703	0.012416	0.000000	16.291853	0.062183
0.013776	0.000023	0.000000	14.691686	0.071448
0.012886	0.000029	0.000000	13.053794	0.020983
0.011886	0.017818	0.000000	9.322705	0.025380
0.035721	0.000000	0.000000	8.010580	0.066655
0.036324	0.000029	0.000000	12.386139	0.065903
0.036410	0.002924	0.000000	6.520502	0.026662
0.000431	0.000023	0.000000	7.472328	0.053644
0.003539	0.000029	0.000000	2.668559	0.029399
0.005217	0.000029	0.000000	2.109836	0.019292
0.028339	0.000000	0.000000	1.644682	0.024752
0.028905	0.013008	0.000000	5.231495	0.068208
0.037558	0.014017	0.000000	4.062701	0.057882
0.038078	0.000044	0.000000	8.427636	0.018409
0.036999	0.014883	0.000000	8.164554	0.017516
0.043203	0.000086	0.000000	8.005151	0.024824
0.039353	0.018287	0.000000	9.301866	0.035542
0.033833	0.001781	0.000000	13.051829	0.060866
0.035177	0.000029	0.000000	14.628806	0.055010
0.043946	0.000029	0.000000	13.325626	0.049096
0.034015	0.000086	0.000000	17.930539	0.033337
0.037388	0.000557	0.000000	0.411355	0.068873
0.036792	0.008701	0.000000	21.228203	0.050032
0.039226	0.000044	0.000000	22.839642	0.064753
0.038451	0.000047	0.000000	0.015625	0.105075
0.041650	0.000132	0.000000	21.335111	0.077298
0.036929	0.015674	0.000000	22.596112	0.093241
0.037410	0.021739	0.000000	29.437598	0.042949
0.040649	0.019371	0.000000	31.027787	0.069098
0.040971	0.000238	0.000000	26.557179	0.043350
0.028998	0.000086	0.000000	55.960408	0.077025
0.039252	0.000107	0.000000	35.901158	0.096748
0.039261	0.000284	0.000000	37.369852	0.073186
0.040242	0.007811	0.000000	39.111369	0.047891
0.005789	0.003157	0.000000	33.309079	0.086288
0.028708	0.011273	0.000000	42.487922	0.044045
0.035964	0.000102	0.000000	44.075544	0.075712
0.038146	0.015164	0.000000	37.140460	0.064965
0.029634	0.000057	0.000000	47.356963	0.225690
0.007721	0.019799	0.000000	48.920060	0.060548
0.014176	0.001717	0.000000	41.353341	0.040321
0.012745	0.000047	0.000000	52.203248	0.078731
0.000939	0.000023	0.000000	44.008020	0.089184
0.045202	0.000068	0.000000	45.342091	0.078019
0.001148	0.002147	0.000000	73.803422	0.078187
0.000000	0.005578	0.000000	0.421094	0.028660
0.027711	0.000029	0.000000	2.660636	0.014160
0.033274	0.003332	0.000000	4.535123	0.005665
0.041767	0.000023	0.000000	5.348715	0.005883
0.044262	0.012572	0.000000	8.516442	0.071783
0.036304	0.014519	0.000000	9.538542	0.031302
0.036467	0.020251	0.000000	11.293672	0.024967
0.007875	0.006691	0.000000	21.046239	0.027490
0.040695	0.000193	0.000000	14.641986	0.054427
0.033190	0.003679	0.000000	16.126626	0.026113
0.041191	0.004084	0.000000	26.603475	0.055368
0.009016	0.000060	0.000000	15.985233	0.042044
0.033344	0.000547	0.000000	21.221762	0.073777
0.008984	0.008666	0.000000	23.663879	0.029092
0.034160	0.000037	0.000000	39.985742	0.040027
0.029482	0.014955	0.000000	20.397494	0.057807
0.032475	0.014133	0.000000	21.272659	0.102533
0.033702	0.000569	0.000000	23.502345	0.032671
0.038793	0.000029	0.000000	25.350325	0.078029
0.000023	0.000422	0.000000	32.672306	0.034419
0.040846	0.002584	0.000000	51.453878	0.042894
0.036082	0.001013	0.000000	36.711201	0.121436
0.032907	0.000023	0.000000	0.028293	0.073503
0.037313	0.000204	0.000000	32.093695	0.093526
0.006735	0.009573	0.000000	34.029424	0.040777
0.040410	0.000294	0.000000	34.576774	0.061657
0.030332	0.000023	0.000000	67.355166	0.071694
0.008384	0.013617	0.000000	46.509222	0.021487
0.034822	0.000023	0.000000	47.103270	0.061973
0.011812	0.005879	0.000000	49.568044	0.050394
0.011859	0.022815	0.000000	50.354527	0.145038
0.010944	0.001764	0.000000	79.124623	0.058969
0.013577	0.003305	0.000000	44.355523	0.086035
0.012372	0.003967	0.000000	45.706790	0.067265
0.010667	0.000151	0.000000	57.197529	0.095852
0.000258	0.012563	0.000000	2.246149	0.034077
0.021589	0.000141	0.000000	1.277930	0.018445
0.032059	0.009803	0.000000	6.453777	0.032588
0.041767	0.010878	0.000000	7.914604	0.023390
0.037707	0.000115	0.000000	8.115848	0.037754
0.044273	0.013202	0.000000	11.536467	0.067614
0.043117	0.000052	0.000000	9.351617	0.042635
0.031276	0.016707	0.000000	12.155888	0.031963
0.041808	0.018305	0.000000	13.223716	0.043923
0.043946	0.000044	0.000000	16.322205	0.040819
0.028094	0.003000	0.000000	15.540399	0.066573
0.009358	0.000000	0.000000	19.591457	0.009388
0.040124	0.000000	0.000000	21.243593	0.070654
0.042195	0.007107	0.000000	36.380757	0.069893
0.041880	0.000352	0.000000	24.310074	0.055436
0.031470	0.000029	0.000000	26.136509	0.067267
0.036866	0.000079	0.000000	27.703849	0.089991
0.039588	0.017445	0.000000	29.985508	0.013301
0.025937	0.000117	0.000000	25.336270	0.058412
0.006700	0.017789	0.000000	2.634212	0.118117
0.008353	0.007131	0.000000	28.775464	0.059270
0.008324	0.000000	0.000000	54.887528	0.096191
0.043924	0.018699	0.000000	36.290225	0.062992
0.008496	0.000000	0.000000	39.192315	0.052498
0.029692	0.001912	0.000000	34.098015	0.081716
0.035769	0.000068	0.000000	64.760126	0.044745
0.032650	0.003004	0.000000	45.246470	0.097869
0.038922	0.012842	0.000000	43.694056	0.083025
0.034300	0.000300	0.000000	47.078382	0.114029
0.027768	0.000000	0.000000	74.815933	0.089373
0.001046	0.000029	0.000000	50.626617	0.046070
0.010412	0.000023	0.000000	79.788867	0.057697
0.000961	0.002134	0.000000	53.445988	0.123316
0.047688	0.003322	0.000000	53.854477	0.087775
0.011053	0.000000	0.000000	93.341602	0.092130
0.000517	0.015535	0.000000	5.538788	0.028127
0.023561	0.000029	0.000000	1.332812	0.006648
0.006344	0.009140	0.000000	7.323297	0.035387
0.042764	0.000029	0.000000	0.029892	0.029976
0.046433	0.010646	0.000000	10.460991	0.031626
0.043433	0.000109	0.000000	9.775995	0.006414
0.039667	0.013019	0.000000	9.537913	0.009536
0.039308	0.000029	0.000000	0.032715	0.049020
0.034873	0.000159	0.000000	14.698854	0.013586
0.023656	0.000094	0.000000	16.311822	0.055248
0.037077	0.000000	0.000000	17.980957	0.052842
0.041753	0.013556	0.000000	22.327898	0.061701
0.027578	0.000391	0.000000	21.043889	0.055466
0.033211	0.000250	0.000000	22.728456	0.023734
0.031632	0.002007	0.000000	22.248706	0.026673
0.008726	0.000000	0.000000	26.129486	0.071925
0.037644	0.010676	0.000000	29.593318	0.050175
0.041277	0.000086	0.000000	23.943098	0.055124
0.038793	0.000346	0.000000	30.882474	0.040964
0.032424	0.015720	0.000000	50.567477	0.104139
0.008353	0.000029	0.000000	28.001960	0.028634
0.031951	0.023767	0.000000	37.024512	0.069226
0.039289	0.000250	0.000000	37.201922	0.046505
0.036002	0.017081	0.000000	38.979027	0.035017
0.008546	0.004828	0.000000	65.289043	0.036461
0.032836	0.000023	0.000000	0.040962	0.058856
0.029496	0.007810	0.000000	41.764829	0.055149
0.026629	0.000064	0.000000	74.595224	0.082180
0.029906	0.011308	0.000000	49.909603	0.046882
0.039093	0.000328	0.000000	39.878231	0.050697
0.011639	0.000000	0.000000	41.333595	0.064247
0.000955	0.000037	0.000000	52.231716	0.119165
0.010683	0.006897	0.000000	55.519415	0.051672
0.030679	0.000739	0.000000	90.058601	0.087055
0.027437	0.000047	0.000000	0.176978	0.081845
0.000746	0.013202	0.000000	3.393562	0.059814
0.014033	0.000023	0.000000	1.628929	0.023514
0.029996	0.011976	0.000000	7.323851	0.056689
0.035489	0.010066	0.000000	9.204496	0.030243
0.042844	0.003210	0.000000	12.134456	0.057645
0.020766	0.000029	0.000000	9.798439	0.032187
0.031862	0.000070	0.000000	11.408174	0.024335
0.009185	0.000057	0.000000	10.662897	0.022332
0.009617	0.018071	0.000000	19.845207	0.220513
0.007242	0.016623	0.000000	15.536660	0.037264
0.009164	0.000000	0.000000	17.968347	0.044544
0.037989	0.000057	0.000000	31.959799	0.059742
0.038481	0.013320	0.000000	17.337562	0.045601
0.033376	0.000057	0.000000	18.635287	0.054674
0.037891	0.000023	0.000000	24.523604	0.067059
0.036418	0.002266	0.000000	37.202856	0.025647
0.032838	0.000086	0.000000	27.686416	0.064634
0.038572	0.010776	0.000000	27.479469	0.069218
0.026276	0.011285	0.000000	47.166069	0.020193
0.038253	0.000057	0.000000	32.623586	0.043718
0.032328	0.000029	0.000000	34.286798	0.110888
0.008353	0.000141	0.000000	58.660450	0.054009
0.033730	0.019498	0.000000	58.379356	0.077006
0.041105	0.000362	0.000000	38.731140	0.087477
0.037261	0.003814	0.000000	44.245868	0.048209
0.006860	0.005927	0.000000	31.103422	0.065068
0.030451	0.000023	0.000000	44.112029	0.100278
0.032305	0.000417	0.000000	45.447194	0.073559
0.029420	0.009932	0.000000	49.701301	0.075998
0.037284	0.000029	0.000000	49.030625	0.099581
0.013821	0.000000	0.000000	50.624703	0.049743
0.013558	0.014929	0.000000	54.644786	0.032107
0.013425	0.000841	0.000000	43.741252	0.052823
0.047219	0.018580	0.000000	5.342467	0.075264
0.018665	0.000000	0.000000	87.312578	0.015097
0.000797	0.017303	0.000000	5.609656	0.056053
0.024424	0.000023	0.000000	2.499664	0.030273
0.029305	0.017237	0.000000	7.580848	0.033103
0.029682	0.000047	0.000000	6.322707	0.016038
0.001292	0.012314	0.000000	13.455245	0.011149
0.038859	0.009515	0.000000	13.552886	0.006653
0.024586	0.000000	0.000000	17.462600	0.006336
0.045117	0.013654	0.000000	22.518648	0.039685
0.007713	0.013019	0.000000	19.486161	0.020455
0.043937	0.014877	0.000000	6.654716	0.030678
0.034373	0.016564	0.000000	16.429231	0.028288
0.037388	0.022366	0.000000	20.709603	0.088535
0.008800	0.012611	0.000000	21.227319	0.038729
0.036820	0.003660	0.000000	22.954976	0.015062
0.038004	0.014287	0.000000	24.518189	0.068512
0.032927	0.015293	0.000000	34.747798	0.048059
0.007055	0.006467	0.000000	27.606597	0.060389
0.033055	0.000317	0.000000	23.947907	0.046794
0.041105	0.010693	0.000000	6.624612	0.029084
0.036518	0.012181	0.000000	29.046045	0.041450
0.008353	0.000000	0.000000	28.017187	0.108220
0.020194	0.000102	0.000000	35.890361	0.070311
0.032934	0.017807	0.000000	40.661330	0.044715
0.040919	0.000091	0.000000	63.973483	0.048131
0.034521	0.012935	0.000000	40.941885	0.049505
0.026891	0.000000	0.000000	34.661529	0.058401
0.026903	0.000047	0.000000	71.937992	0.082494
0.043946	0.000247	0.000000	45.532209	0.029005
0.029043	0.007816	0.000000	79.183839	0.064493
0.029870	0.009961	0.000000	51.933109	0.060839
0.011448	0.013855	0.000000	45.595152	0.068046
0.000961	0.000023	0.000000	0.005469	0.103463
0.019116	0.014977	0.000000	56.795799	0.069561
0.044483	0.016429	0.000000	51.204417	0.017995
0.010725	0.000000	0.000000	46.658797	0.062097
0.001177	0.003164	0.000000	1.920313	0.024062
0.028775	0.018468	0.000000	8.072891	0.095341
0.033436	0.000281	0.000000	3.231388	0.059174
0.037421	0.000023	0.000000	7.529217	0.031549
0.042764	0.011982	0.000000	8.115295	0.014068
0.038628	0.010001	0.000000	8.756125	0.020965
0.034090	0.009797	0.000000	10.666579	0.029103
0.029005	0.003417	0.000000	19.002650	0.016975
0.044026	0.003677	0.000000	19.359447	0.041950
0.033190	0.000044	0.000000	16.324670	0.010680
0.032848	0.014894	0.000000	23.696527	0.031915
0.033990	0.005857	0.000000	23.957000	0.073018
0.033688	0.000114	0.000000	34.707095	0.027155
0.039757	0.000195	0.000000	22.806663	0.048291
0.041851	0.003106	0.000000	29.989457	0.047642
0.036418	0.000052	0.000000	21.304394	0.072589
0.039126	0.000068	0.000000	22.607235	0.069149
0.008554	0.008544	0.000000	47.983010	0.064724
0.033562	0.010621	0.000000	55.229418	0.039438
0.038680	0.010652	0.000000	37.928183	0.110956
0.034097	0.000070	0.000000	34.258793	0.025049
0.035781	0.004742	0.000000	33.469554	0.130549
0.007101	0.000000	0.000000	30.667578	0.062543
0.006937	0.017795	0.000000	56.006151	0.069341
0.035765	0.000550	0.000000	66.640216	0.031097
0.005601	0.000187	0.000000	42.305725	0.038335
0.028356	0.003832	0.000000	41.467803	0.042028
0.006516	0.000000	0.000000	45.716954	0.022435
0.031065	0.006368	0.000000	54.331399	0.085001
0.039411	0.007907	0.000000	38.631455	0.038105
0.013750	0.000091	0.000000	50.548012	0.082943
0.012759	0.000000	0.000000	67.463983	0.109535
0.014584	0.000068	0.000000	53.816611	0.034387
0.038283	0.014953	0.000000	87.928388	0.165573
0.013614	0.000000	0.000000	57.135630	0.074211
0.001102	0.004826	0.000000	7.300735	0.054799
0.025834	0.012726	0.000000	1.636865	0.016206
0.029695	0.018445	0.000000	12.955686	0.042782
0.029624	0.000023	0.000000	7.488243	0.036070
0.034889	0.004736	0.000000	11.867241	0.053228
0.039280	0.011965	0.000000	10.017328	0.021351
0.043745	0.000057	0.000000	12.627512	0.009641
0.033619	0.009797	0.000000	12.577350	0.006442
0.035356	0.010640	0.000000	13.825301	0.026641
0.041321	0.011478	0.000000	29.008565	0.036910
0.000000	0.000000	0.000000	14.668751	0.017487
0.037388	0.000094	0.000000	19.532627	0.027519
0.035387	0.020294	0.000000	13.739571	0.046384
0.039768	0.000078	0.000000	22.836258	0.026820
0.033039	0.000047	0.000000	19.987880	0.027012
0.032956	0.002898	0.000000	20.390987	0.018718
0.032821	0.001080	0.000000	48.046388	0.057429
0.032621	0.000023	0.000000	48.062119	0.026175
0.035215	0.000545	0.000000	25.341606	0.024134
0.006700	0.000029	0.000000	32.654124	0.067202
0.008353	0.000000	0.000000	34.298597	0.032651
0.007862	0.000029	0.000000	35.942762	0.088061
0.031452	0.000358	0.000000	57.192902	0.038731
0.042473	0.015715	0.000000	9.323500	0.074339
0.030179	0.000023	0.000000	33.344151	0.055492
0.027171	0.000023	0.000000	34.662704	0.053801
0.028242	0.000453	0.000000	38.900457	0.507980
0.028954	0.000000	0.000000	37.348447	0.062990
0.034822	0.000047	0.000000	38.645199	0.033950
0.000976	0.008028	0.000000	47.847793	0.034693
0.011335	0.009587	0.000000	43.852685	0.014413
0.012754	0.000070	0.000000	52.198728	0.027592
0.000144	0.000029	0.000000	44.000782	0.056397
0.012794	0.000000	0.000000	71.658942	0.064937
0.013527	0.005135	0.000000	66.679920	0.074114
0.000000	0.007746	0.000000	13.613051	0.017492
0.030742	0.003855	0.000000	10.124720	0.048118
0.029695	0.013525	0.000000	9.804352	0.037827
0.033338	0.018029	0.000000	8.213654	0.032235
0.041115	0.000029	0.000000	6.558801	0.003761
0.046001	0.004638	0.000000	16.914232	0.008339
0.035489	0.011988	0.000000	17.197441	0.006859
0.039353	0.000000	0.000000	18.685946	0.033493
0.032079	0.000064	0.000000	14.686426	0.019788
0.020599	0.000023	0.000000	13.330079	0.005922
0.030567	0.003666	0.000000	27.189589	0.040962
0.040457	0.013013	0.000000	21.322356	0.052588
0.039618	0.000107	0.000000	21.204695	0.030653
0.036291	0.000215	0.000000	18.691018	0.024689
0.033136	0.000000	0.000000	20.024221	0.060808
0.041650	0.001842	0.000000	31.843975	0.030087
0.026812	0.002994	0.000000	27.306226	0.044674
0.007847	0.000086	0.000000	29.343858	0.047145
0.030657	0.006774	0.000000	23.279868	0.073775
0.006867	0.007140	0.000000	38.273511	0.050153
0.033351	0.000000	0.000000	34.304982	0.091571
0.038517	0.000389	0.000000	29.218517	0.082615
0.041621	0.012228	0.000000	32.174621	0.028591
0.037262	0.004921	0.000000	42.542171	0.044092
0.036982	0.015720	0.000000	22.705877	0.053125
0.026327	0.017783	0.000000	47.803243	0.055998
0.029533	0.019365	0.000000	70.097914	0.090192
0.008441	0.000561	0.000000	51.023260	0.061762
0.028832	0.000000	0.000000	47.377059	0.084389
0.031170	0.014640	0.000000	48.995708	0.106151
0.011420	0.007634	0.000000	47.935468	0.090516
0.012745	0.000029	0.000000	67.463983	0.076054
0.010345	0.012152	0.000000	66.923856	0.029777
0.026088	0.000000	0.000000	55.525117	0.186461
0.012071	0.013570	0.000000	62.261272	0.049955
0.001694	0.000287	0.000000	0.065065	0.051745
0.025834	0.005445	0.000000	11.421479	0.107559
0.006372	0.003873	0.000000	11.170142	0.041283
0.035544	0.000141	0.000000	7.959789	0.049287
0.009880	0.018463	0.000000	12.032033	0.049316
0.046779	0.016236	0.000000	12.242006	0.033522
0.042737	0.000352	0.000000	9.737054	0.020959
0.037609	0.000250	0.000000	11.374797	0.043850
0.044875	0.000294	0.000000	13.043260	0.016138
0.000023	0.000000	0.000000	13.337500	0.011592
0.035067	0.000086	0.000000	14.666921	0.005053
0.038765	0.000114	0.000000	19.630611	0.047093
0.032144	0.012644	0.000000	6.576013	0.039470
0.036820	0.018237	0.000000	48.252060	0.025871
0.007018	0.016734	0.000000	22.445665	0.025464
0.037710	0.000029	0.000000	33.741261	0.052160
0.033087	0.000208	0.000000	0.243182	0.034456
0.037410	0.003000	0.000000	26.844617	0.035238
0.032529	0.004156	0.000000	57.291773	0.048961
0.006867	0.000023	0.000000	53.334375	0.035827
0.032328	0.007040	0.000000	35.532867	0.077658
0.032965	0.000064	0.000000	35.900065	0.088881
0.041621	0.010365	0.000000	14.647203	0.058770
0.033288	0.000029	0.000000	39.209228	0.050526
0.030179	0.000023	0.000000	40.839189	0.043188
0.040410	0.000715	0.000000	42.056173	0.064210
0.006688	0.006449	0.000000	37.962476	0.054094
0.010312	0.000375	0.000000	37.365881	0.092213
0.025917	0.012972	0.000000	47.112771	0.065015
0.007721	0.000023	0.000000	48.984376	0.036214
0.000914	0.004858	0.000000	86.444018	0.036820
0.001139	0.006562	0.000000	81.592882	0.076860
0.000939	0.002861	0.000000	53.440084	0.084059
0.037472	0.000023	0.000000	45.311524	0.074664
0.017644	0.000079	0.000000	87.175354	0.056398
0.000000	0.012164	0.000000	16.706245	0.086263
0.024424	0.002197	0.000000	12.767970	0.020754
0.033535	0.001546	0.000000	14.966708	0.025965
0.026931	0.013723	0.000000	4.799730	0.021687
0.045315	0.000047	0.000000	5.348872	0.039375
0.046788	0.000094	0.000000	8.143375	0.030008
0.043723	0.000393	0.000000	9.721208	0.054552
0.045662	0.000068	0.000000	11.421282	0.018573
0.042224	0.011965	0.000000	22.188161	0.012391
0.034110	0.000000	0.000000	14.698375	0.039281
0.006967	0.003078	0.000000	28.158510	0.054476
0.035085	0.000070	0.000000	19.583014	0.042797
0.040124	0.000000	0.000000	21.238169	0.049066
0.008984	0.000029	0.000000	34.923006	0.020515
0.039486	0.014871	0.000000	32.318669	0.030028
0.008726	0.016513	0.000000	34.715093	0.065896
0.008640	0.006680	0.000000	50.787738	0.056691
0.039526	0.000187	0.000000	29.321033	0.028318
0.039248	0.014349	0.000000	25.572854	0.054734
0.012000	0.004049	0.000000	49.885725	0.030401
0.035823	0.000029	0.000000	28.016027	0.026318
0.038517	0.007284	0.000000	35.131178	0.049633
0.006666	0.000000	0.000000	37.560757	0.053896
0.032529	0.013060	0.000000	44.877310	0.041926
0.036789	0.000079	0.000000	33.294829	0.038744
0.028493	0.000037	0.000000	34.675403	0.055203
0.033176	0.015841	0.000000	50.729071	0.056539
0.035183	0.000044	0.000000	37.326573	0.038710
0.034822	0.019388	0.000000	40.546518	0.032475
0.029536	0.002651	0.000000	57.810181	0.098913
0.014176	0.000029	0.000000	77.315236	0.093561
0.025275	0.004848	0.000000	47.487318	0.038170
0.001047	0.000029	0.000000	44.004688	0.107297
0.038283	0.000000	0.000000	55.525615	0.073779
0.018096	0.000023	0.000000	93.333009	0.050388
0.000000	0.011335	0.000000	14.499351	0.053447
0.022532	0.000057	0.000000	1.607653	0.048170
0.036368	0.007321	0.000000	13.798591	0.070200
0.037558	0.000000	0.000000	4.003619	0.044291
0.047982	0.004708	0.000000	20.744926	0.076658
0.038012	0.013539	0.000000	19.469054	0.034752
0.010190	0.000094	0.000000	9.772196	0.027676
0.035733	0.000411	0.000000	11.370988	0.041883
0.042224	0.000000	0.000000	0.007754	0.081516
0.034816	0.014117	0.000000	40.292504	0.029565
0.033513	0.000074	0.000000	16.316232	0.001502
0.035085	0.000311	0.000000	31.975179	0.008228
0.007296	0.000000	0.000000	17.337500	0.006995
0.039768	0.000086	0.000000	0.031142	0.006348
0.033660	0.000522	0.000000	24.417400	0.028780
0.031470	0.014883	0.000000	34.676230	0.035014
0.036128	0.016830	0.000000	25.127360	0.043059
0.029257	0.000094	0.000000	29.385302	0.057364
0.036002	0.000204	0.000000	47.256917	0.012541
0.033233	0.000037	0.000000	26.674618	0.055510
0.030897	0.000029	0.000000	0.023838	0.081676
0.033304	0.000000	0.000000	35.927127	0.046505
0.036405	0.002276	0.000000	30.856974	0.025929
0.040667	0.000047	0.000000	39.160780	0.028091
0.035765	0.010670	0.000000	48.010353	0.114701
0.006224	0.000000	0.000000	42.463244	0.055291
0.030480	0.014144	0.000000	60.803099	0.005453
0.006494	0.000000	0.000000	37.336329	0.045176
0.036627	0.000057	0.000000	72.350859	0.060896
0.039363	0.024524	0.000000	38.744605	0.070299
0.011664	0.002555	0.000000	40.265338	0.074633
