V0	Vf	V_sent	D	dt
0.032325	0.020566	0.000000	26.069805	0.040085
0.023421	0.017294	0.000000	40.679069	0.048405
0.030153	0.012298	0.000000	57.864827	0.040683
0.030242	0.013044	0.000000	71.821271	0.053773
0.033448	0.014651	0.000000	55.957199	0.032648
0.020694	0.014260	0.000000	50.925829	0.052243
0.044883	0.017225	0.000000	68.654220	0.058056
0.036141	0.019483	0.000000	47.299846	0.043939
0.043208	0.018950	0.000000	83.950414	0.092516
0.031688	0.021905	0.000000	74.038239	0.049739
0.007534	0.014388	0.000000	61.463402	0.029592
0.035144	0.010266	0.000000	69.344838	0.064183
0.030016	0.014848	0.000000	80.909469	0.045563
0.042343	0.010243	0.000000	94.061419	0.059452
0.034225	0.015682	0.000000	87.573120	0.082863
0.035379	0.015772	0.000000	79.264368	0.057961
0.033983	0.010742	0.000000	69.184233	0.061292
0.034338	0.016714	0.000000	94.671985	0.044956
0.032289	0.015033	0.000000	78.043335	0.048220
0.038718	0.011989	0.000000	55.712327	0.064646
0.032768	0.004603	0.000000	89.597856	0.062914
0.026548	0.009308	0.000000	68.941836	0.023820
0.037651	0.012156	0.000000	55.866680	0.064345
0.030868	0.016631	0.000000	116.718505	0.044728
0.030790	0.006791	0.000000	112.410837	0.083599
0.017220	0.012784	0.000000	102.796801	0.054686
0.020720	0.011453	0.000000	94.475447	0.052546
0.029527	0.016180	0.000000	110.903656	0.069766
0.030635	0.021289	0.000000	149.469860	0.028168
0.028179	0.015417	0.000000	143.129449	0.048403
0.036432	0.017542	0.000000	132.221550	0.055744
0.029120	0.017368	0.000000	122.390695	0.075126
0.032055	0.018415	0.000000	28.382519	0.114678
0.038693	0.287574	0.000000	106.441533	0.064724
0.028817	0.353322	0.000000	76.015051	0.110370
0.032290	0.008672	0.000000	44.058504	0.069763
0.046783	0.011658	0.000000	115.788647	0.083696
0.036545	0.033349	0.000000	63.353184	0.051813
0.031808	0.031641	0.000000	50.208953	0.067527
0.021629	0.045010	0.000000	117.333099	0.059444
0.029959	0.022822	0.000000	45.996339	0.030711
0.030863	0.048746	0.000000	86.209471	0.030602
0.033197	0.040439	0.000000	35.496554	0.019022
0.017951	0.021567	0.000000	90.340431	0.021818
0.024224	0.019354	0.000000	99.888807	0.021248
0.017881	0.053836	0.000000	77.452162	0.019830
0.026986	0.082635	0.000000	71.077636	0.032381
0.039590	0.068157	0.000000	82.860892	0.035791
0.021607	0.007654	0.000000	29.749826	0.036476
0.030376	0.012221	0.000000	40.071347	0.051158
0.038010	0.013258	0.000000	25.039619	0.040994
0.021853	0.013015	0.000000	38.376790	0.031720
0.029026	0.016223	0.000000	52.048047	0.039066
0.026893	0.018084	0.000000	47.212313	0.047673
0.036824	0.015169	0.000000	46.201283	0.025689
0.032533	0.012555	0.000000	54.331081	0.058804
0.040783	0.012098	0.000000	51.966619	0.050291
0.019774	0.013792	0.000000	49.554027	0.093157
0.039091	0.010250	0.000000	65.459771	0.041624
0.041348	0.016059	0.000000	76.194599	0.054927
0.035634	0.019408	0.000000	63.556434	0.056291
0.032720	0.018328	0.000000	84.195337	0.068041
0.036913	0.015380	0.000000	69.727863	0.088883
0.042013	0.013558	0.000000	59.865891	0.049252
0.030075	0.009713	0.000000	51.974714	0.037908
0.034518	0.013078	0.000000	75.084753	0.050986
0.038392	0.014196	0.000000	89.547043	0.047327
0.028275	0.016187	0.000000	48.861492	0.046681
0.031693	0.009229	0.000000	25.844273	0.038089
0.032567	0.014531	0.000000	100.438303	0.077228
0.034941	0.018787	0.000000	82.529721	0.064343
0.037050	0.003296	0.000000	119.658900	0.046628
0.045153	0.014240	0.000000	66.687444	0.077035
0.036424	0.017470	0.000000	80.553451	0.032337
0.031898	0.016082	0.000000	100.862618	0.056010
0.032128	0.012081	0.000000	96.994862	0.038923
0.032998	0.009934	0.000000	98.311410	0.054213
0.024310	0.013388	0.000000	75.231633	0.047103
0.027251	0.006355	0.000000	85.408226	0.082476
0.020077	0.015977	0.000000	129.807791	0.060534
0.032382	0.016251	0.000000	81.398731	0.102193
0.033705	0.017023	0.000000	47.357956	0.075417
0.034864	0.020070	0.000000	122.498786	0.123951
0.022182	0.016997	0.000000	92.253555	0.107513
0.048481	0.012090	0.000000	110.798929	0.056926
0.026334	0.334823	0.000000	115.916621	0.062724
0.037235	0.391072	0.000000	73.822245	0.068811
0.027396	0.005609	0.000000	56.344562	0.084774
0.019835	0.035897	0.000000	39.769779	0.053173
0.038512	0.008863	0.000000	85.821241	0.035613
0.035727	0.044376	0.000000	61.522044	0.025850
0.019624	0.030986	0.000000	103.628151	0.032010
0.034296	0.050276	0.000000	85.240171	0.054647
0.034529	0.026792	0.000000	48.054504	0.018439
0.015563	0.074630	0.000000	97.350852	0.037921
0.023812	0.045491	0.000000	45.218337	0.034452
0.034514	0.051254	0.000000	204.533546	0.043949
0.030769	0.070994	0.000000	51.759407	0.037959
0.030278	0.077683	0.000000	74.050002	0.008151
0.023117	0.072660	0.000000	77.023692	0.018227
0.033671	0.010491	0.000000	41.662889	0.027045
0.007857	0.006238	0.000000	51.136359	0.043857
0.024380	0.008367	0.000000	43.266190	0.051625
0.032719	0.009781	0.000000	18.659268	0.036785
0.017209	0.019835	0.000000	46.253220	0.035657
0.023263	0.021066	0.000000	49.883039	0.060422
0.016454	0.009442	0.000000	46.081470	0.041940
0.026487	0.014169	0.000000	59.225397	0.042900
0.028266	0.015142	0.000000	54.139633	0.099354
0.017164	0.014454	0.000000	55.441281	0.034771
0.032968	0.008018	0.000000	76.396373	0.053708
0.016989	0.015805	0.000000	92.373009	0.043295
0.025204	0.010189	0.000000	61.221254	0.051802
0.025184	0.018514	0.000000	86.497725	0.039960
0.034814	0.023586	0.000000	74.905029	0.055473
0.021350	0.015582	0.000000	55.952038	0.048254
0.030264	0.013490	0.000000	54.106832	0.074760
0.038118	0.014750	0.000000	101.562053	0.052953
0.020918	0.014970	0.000000	84.831836	0.055551
0.029851	0.001634	0.000000	78.210625	0.047156
0.024056	0.001813	0.000000	84.160100	0.064665
0.029197	0.002598	0.000000	100.086376	0.048771
0.025827	0.011539	0.000000	87.987278	0.057906
0.007041	0.011699	0.000000	74.117052	0.071596
0.023560	0.004563	0.000000	86.934716	0.037677
0.042056	0.003827	0.000000	76.603203	0.051572
0.029550	0.018099	0.000000	84.310374	0.062143
0.035257	0.012081	0.000000	88.619453	0.074891
0.037752	0.012315	0.000000	111.206328	0.056887
0.027961	0.014235	0.000000	74.871531	0.070308
0.025461	0.015655	0.000000	112.647107	0.050397
0.029504	0.013093	0.000000	115.474611	0.075454
0.033223	0.016878	0.000000	112.759306	0.099052
0.016099	0.017248	0.000000	114.119825	0.060338
0.025545	0.009696	0.000000	143.402850	0.071279
0.018701	0.021908	0.000000	131.963158	0.070205
0.031125	0.459047	0.000000	118.393772	0.069691
0.021475	0.463248	0.000000	28.714177	0.098412
0.030619	0.371141	0.000000	40.929490	0.091059
0.024272	0.021128	0.000000	65.941809	0.062285
0.035432	0.016547	0.000000	125.500692	0.021207
0.021905	0.030321	0.000000	81.941468	0.037109
0.012096	0.019309	0.000000	73.960298	0.028062
0.011489	0.053550	0.000000	67.570824	0.015518
0.029053	0.066764	0.000000	59.146645	0.020593
0.012629	0.037624	0.000000	92.355985	0.038769
0.039103	0.034368	0.000000	43.987551	0.051834
0.029162	0.023623	0.000000	92.960978	0.031847
0.036343	0.092103	0.000000	93.294145	0.038426
0.032826	0.107414	0.000000	122.717792	0.014377
0.030353	0.047856	0.000000	125.215327	0.022209
0.022655	0.013006	0.000000	48.165115	0.050974
0.036322	0.012839	0.000000	57.789833	0.045474
0.037100	0.014794	0.000000	42.574748	0.034662
0.033588	0.005389	0.000000	48.760785	0.050849
0.039942	0.014185	0.000000	46.435275	0.044455
0.024452	0.017358	0.000000	40.960419	0.036991
0.039242	0.011088	0.000000	48.319197	0.044960
0.044617	0.011850	0.000000	48.877432	0.046156
0.030264	0.012717	0.000000	61.660920	0.057285
0.030476	0.016156	0.000000	61.785089	0.054195
0.036100	0.015204	0.000000	62.637576	0.024443
0.027135	0.009549	0.000000	42.617892	0.064431
0.028527	0.016159	0.000000	97.669321	0.053790
0.037959	0.020604	0.000000	61.878512	0.056904
0.043113	0.012597	0.000000	60.885044	0.053275
0.040076	0.013158	0.000000	86.689439	0.039528
0.014099	0.016593	0.000000	66.242989	0.059371
0.038712	0.009898	0.000000	102.506854	0.069864
0.034936	0.017316	0.000000	99.441456	0.056319
0.037578	0.008043	0.000000	91.024007	0.043973
0.033683	0.017764	0.000000	106.972648	0.036079
0.019756	0.002474	0.000000	128.030331	0.041285
0.027624	0.015322	0.000000	79.226035	0.047150
0.027061	0.011540	0.000000	133.869710	0.081225
0.029337	0.014473	0.000000	85.194743	0.059386
0.041947	0.017572	0.000000	132.421948	0.066928
0.031150	0.018207	0.000000	109.803274	0.058408
0.019072	0.009979	0.000000	99.405570	0.078237
0.034483	0.012165	0.000000	79.649704	0.070291
0.029615	0.013217	0.000000	86.010300	0.055212
0.032953	0.010395	0.000000	76.877364	0.065826
0.020812	0.013085	0.000000	135.237427	0.103292
0.023503	0.015679	0.000000	73.476961	0.042440
0.022943	0.017776	0.000000	118.102078	0.049033
0.040819	0.020149	0.000000	119.155588	0.076475
0.024639	0.514567	0.000000	109.996055	0.058065
0.039090	0.510366	0.000000	51.798722	0.070296
0.038559	0.424066	0.000000	44.027322	0.067966
0.041614	0.022451	0.000000	48.264160	0.069875
0.031553	0.025401	0.000000	54.472080	0.045473
0.029830	0.033403	0.000000	96.525934	0.036904
0.038516	0.044276	0.000000	60.183769	0.030244
0.029844	0.038961	0.000000	105.696197	0.017325
0.024825	0.052081	0.000000	79.812534	0.048323
0.029215	0.032026	0.000000	110.996639	0.043779
0.032438	0.052606	0.000000	45.387103	0.022624
0.039441	0.080723	0.000000	73.263298	0.022352
0.034179	0.061067	0.000000	42.475774	0.020053
0.021749	0.081069	0.000000	109.898733	0.016142
0.031387	0.037396	0.000000	86.961500	0.032666
0.030341	0.006070	0.000000	66.427774	0.060074
0.023365	0.013268	0.000000	51.701212	0.024520
0.020634	0.012593	0.000000	57.989687	0.026709
0.037911	0.012205	0.000000	48.925261	0.040671
0.017994	0.007849	0.000000	64.601427	0.048746
0.033300	0.015105	0.000000	44.213461	0.030603
0.032412	0.013765	0.000000	59.917494	0.044576
0.031313	0.010131	0.000000	66.290275	0.029292
0.041904	0.015514	0.000000	66.241388	0.041426
0.041869	0.009611	0.000000	82.601396	0.077744
0.028623	0.014262	0.000000	72.739411	0.059995
0.030454	0.010310	0.000000	74.567067	0.051267
0.032731	0.019449	0.000000	74.626363	0.068320
0.021752	0.015100	0.000000	87.251481	0.062709
0.036975	0.011021	0.000000	59.402102	0.042798
0.033989	0.012780	0.000000	94.936594	0.051882
0.023459	0.013390	0.000000	94.901152	0.029758
0.023850	0.009890	0.000000	78.201113	0.052366
0.031595	0.015306	0.000000	49.944268	0.060031
0.036218	0.018141	0.000000	72.413557	0.048071
0.031512	0.016377	0.000000	65.361882	0.053663
0.034590	0.014926	0.000000	93.757192	0.040462
0.031826	0.013063	0.000000	74.318386	0.102425
0.034601	0.011589	0.000000	81.277712	0.032674
0.037040	0.012200	0.000000	93.462212	0.030880
0.031093	0.003233	0.000000	126.279377	0.080170
0.041048	0.009758	0.000000	114.996466	0.046055
0.036749	0.014078	0.000000	87.824408	0.073408
0.029993	0.010606	0.000000	132.104233	0.070345
0.040631	0.011813	0.000000	159.667847	0.058302
0.037531	0.011236	0.000000	116.421132	0.068847
0.021099	0.018761	0.000000	97.624576	0.070402
0.024974	0.016257	0.000000	147.358487	0.053610
0.037641	0.449348	0.000000	118.659465	0.092717
0.036051	0.450534	0.000000	94.977586	0.059778
0.023521	0.460841	0.000000	88.316302	0.031146
0.036814	0.020548	0.000000	53.008396	0.033197
0.023593	0.019662	0.000000	49.813533	0.018343
0.033471	0.038209	0.000000	75.031483	0.113185
0.026705	0.026723	0.000000	103.169606	0.067871
0.028315	0.039935	0.000000	76.435841	0.040231
0.028307	0.040242	0.000000	14.448468	0.063721
0.020138	0.031509	0.000000	69.966608	0.032503
0.036036	0.057739	0.000000	142.850624	0.032407
0.025669	0.058386	0.000000	40.250155	0.022104
0.034832	0.028663	0.000000	115.267946	0.011870
0.035661	0.036010	0.000000	32.917879	0.027868
0.025488	0.064589	0.000000	95.573541	0.020540
0.037663	0.073216	0.000000	103.638572	0.020050
0.039813	0.022166	0.000000	60.700934	0.052065
0.021886	0.019160	0.000000	42.597235	0.037078
0.027450	0.016755	0.000000	48.175621	0.032521
0.020063	0.013073	0.000000	45.272863	0.029474
0.026940	0.009912	0.000000	66.609147	0.044228
0.035055	0.014059	0.000000	56.065840	0.054310
0.027969	0.013895	0.000000	82.284133	0.057873
0.042912	0.011599	0.000000	66.426449	0.053520
0.039173	0.014082	0.000000	89.388147	0.048091
0.031515	0.016370	0.000000	85.645266	0.073760
0.040017	0.014016	0.000000	74.711891	0.053953
0.040643	0.018486	0.000000	86.155771	0.065432
0.019219	0.015918	0.000000	83.948434	0.025141
0.029979	0.020573	0.000000	91.141598	0.058032
0.026374	0.011530	0.000000	66.184084	0.050672
0.037461	0.013153	0.000000	89.361134	0.038726
0.030753	0.009592	0.000000	97.829869	0.059104
0.025430	0.013152	0.000000	88.865076	0.040968
0.034163	0.015001	0.000000	76.926644	0.059367
0.030231	0.011273	0.000000	120.778117	0.015966
0.036116	0.015097	0.000000	87.181504	0.038072
0.029795	0.019079	0.000000	97.297837	0.028635
0.027960	0.009316	0.000000	76.887713	0.039561
0.034505	0.014459	0.000000	105.384165	0.070895
0.034577	0.003510	0.000000	127.720746	0.055641
0.015703	0.012836	0.000000	98.484429	0.042881
0.020719	0.005666	0.000000	124.174540	0.071361
0.018577	0.011951	0.000000	158.538611	0.068333
0.022954	0.010967	0.000000	134.818178	0.075114
0.030214	0.014024	0.000000	146.477737	0.058841
0.031299	0.007080	0.000000	110.141961	0.032587
0.030690	0.016708	0.000000	106.130976	0.051576
0.016014	0.013533	0.000000	133.033426	0.086085
0.039960	0.489301	0.000000	173.723371	0.085596
0.019107	0.612746	0.000000	113.190831	0.064246
0.039215	0.017833	0.000000	92.284543	0.044696
0.025261	0.039215	0.000000	75.082123	0.042557
0.033797	0.016653	0.000000	61.917641	0.045648
0.033102	0.048840	0.000000	90.205788	0.045651
0.031024	0.058026	0.000000	119.688838	0.452426
0.028247	0.047922	0.000000	99.493374	0.024145
0.022401	0.043820	0.000000	56.582154	0.032038
0.026447	0.024125	0.000000	100.005961	0.021029
0.030176	0.043971	0.000000	95.435684	0.022505
0.020094	0.035958	0.000000	69.368393	0.033461
0.013237	0.075811	0.000000	87.437938	0.061115
0.030157	0.057440	0.000000	94.286481	0.032688
0.040089	0.056385	0.000000	45.109922	0.021945
0.019442	0.013123	0.000000	47.353445	0.028956
0.022263	0.004120	0.000000	40.240372	0.048516
0.022909	0.004456	0.000000	60.961014	0.044715
0.032009	0.013437	0.000000	63.860160	0.044377
0.036626	0.010100	0.000000	74.289879	0.044443
0.030640	0.012160	0.000000	57.627617	0.048340
0.044605	0.012893	0.000000	67.795752	0.051733
0.038390	0.012134	0.000000	67.969277	0.053635
0.041942	0.011254	0.000000	47.100933	0.026709
0.043993	0.016557	0.000000	74.709496	0.054151
0.032375	0.014584	0.000000	90.323190	0.060843
0.032244	0.009584	0.000000	91.941410	0.047625
0.038337	0.019536	0.000000	93.519163	0.051334
0.023089	0.020633	0.000000	97.829874	0.065449
0.034356	0.021655	0.000000	104.867813	0.071995
0.027524	0.007437	0.000000	107.718662	0.048525
0.040846	0.013274	0.000000	65.466172	0.044281
0.036082	0.001256	0.000000	120.035353	0.029409
0.030357	0.015898	0.000000	117.123393	0.068206
0.038856	0.016151	0.000000	120.459909	0.041625
0.038446	0.019745	0.000000	100.585181	0.037600
0.021434	0.015967	0.000000	130.395190	0.060400
0.031762	0.016718	0.000000	85.330597	0.046419
0.035809	0.012259	0.000000	124.113318	0.084316
0.029854	0.014473	0.000000	67.420852	0.055496
0.019545	0.012358	0.000000	65.689420	0.056932
0.025770	0.005242	0.000000	92.252254	0.057731
0.014521	0.005469	0.000000	121.611184	0.065677
0.030927	0.012036	0.000000	140.873824	0.077467
0.040271	0.011341	0.000000	128.677660	0.092397
0.030607	0.007088	0.000000	108.365016	0.067973
0.026380	0.529201	0.000000	184.476671	0.086331
0.030805	0.542484	0.000000	86.188463	0.054388
0.028046	0.656561	0.000000	82.591152	0.035641
0.024445	0.014485	0.000000	39.635494	0.030523
0.029208	0.024715	0.000000	65.129810	0.055903
0.048186	0.040549	0.000000	62.849372	0.019717
0.032461	0.032442	0.000000	75.281765	0.036350
0.031953	0.026762	0.000000	52.875633	0.049864
0.034149	0.030018	0.000000	70.274461	0.015715
0.034600	0.036621	0.000000	63.339248	0.006715
0.028063	0.044251	0.000000	165.385886	0.051539
0.028169	0.040242	0.000000	81.312510	0.044081
0.032831	0.041500	0.000000	95.573006	0.011204
0.038076	0.014769	0.000000	73.740839	0.031696
0.032201	0.022862	0.000000	62.627797	0.033114
0.028704	0.038344	0.000000	67.856502	0.010929
0.023892	0.004117	0.000000	54.332627	0.042373
0.029086	0.011485	0.000000	43.443638	0.028814
0.024760	0.015869	0.000000	50.291292	0.028811
0.034251	0.013348	0.000000	64.300033	0.040872
0.036151	0.012289	0.000000	62.325705	0.031096
0.035996	0.005945	0.000000	71.062800	0.043840
0.016381	0.014019	0.000000	78.267638	0.037316
0.033327	0.014495	0.000000	72.539110	0.063867
0.044743	0.011031	0.000000	46.067022	0.062487
0.031623	0.016458	0.000000	96.416955	0.050080
0.021577	0.015246	0.000000	88.125899	0.062828
0.034491	0.007680	0.000000	100.494451	0.055062
0.029799	0.009363	0.000000	83.855926	0.049255
0.021795	0.017064	0.000000	119.850987	0.035284
0.042819	0.017947	0.000000	105.466782	0.056704
0.035488	0.009394	0.000000	65.091085	0.056111
0.042371	0.014846	0.000000	105.731613	0.044206
0.039560	0.009166	0.000000	73.383583	0.029209
0.032023	0.017313	0.000000	51.899448	0.049279
0.025652	0.018237	0.000000	79.654959	0.059532
0.034084	0.002097	0.000000	113.708948	0.061187
0.035136	0.019388	0.000000	137.395756	0.064855
0.035593	0.012203	0.000000	90.348936	0.111930
0.036876	0.013020	0.000000	137.762443	0.040528
0.030399	0.011073	0.000000	76.193286	0.031303
0.028637	0.009123	0.000000	86.834595	0.107350
0.024097	0.007154	0.000000	74.678915	0.071423
0.031246	0.009447	0.000000	132.293054	0.062520
0.030538	0.016633	0.000000	121.575984	0.047043
0.029925	0.010756	0.000000	128.057405	0.045710
0.032227	0.012784	0.000000	106.116375	0.079937
0.038881	0.013828	0.000000	113.052137	0.079950
0.037714	0.571158	0.000000	85.064123	0.051621
0.025650	0.711387	0.000000	31.279399	0.088437
0.036749	0.033373	0.000000	73.624598	0.057982
0.002378	0.021918	0.000000	64.044310	0.036047
0.025169	0.022699	0.000000	111.056939	0.053464
0.027255	0.014717	0.000000	53.775667	0.066065
0.026194	0.027445	0.000000	91.128222	0.024453
0.040099	0.059320	0.000000	109.907282	0.059579
0.042818	0.019226	0.000000	93.497940	0.044243
0.036032	0.043567	0.000000	134.838766	0.041748
0.020166	0.056495	0.000000	100.205776	0.035845
0.024994	0.060756	0.000000	49.922957	0.025334
0.025951	0.067008	0.000000	79.383380	0.016056
0.031588	0.083546	0.000000	180.505265	0.025598
0.006955	0.005781	0.000000	53.194745	0.035264
0.035904	0.011486	0.000000	55.860616	0.037154
0.040987	0.004964	0.000000	59.539276	0.058189
0.028935	0.013563	0.000000	55.180707	0.026902
0.020406	0.011935	0.000000	68.801779	0.034755
0.027730	0.012192	0.000000	53.765665	0.052125
0.032720	0.005121	0.000000	89.471845	0.049622
0.020099	0.006931	0.000000	75.822090	0.048383
0.026818	0.012609	0.000000	80.116816	0.041561
0.023699	0.008429	0.000000	100.277274	0.035698
0.032606	0.014454	0.000000	89.719962	0.058177
0.035175	0.016415	0.000000	94.690767	0.056027
0.028356	0.016265	0.000000	97.279937	0.069974
0.019248	0.017933	0.000000	47.387670	0.044696
0.026452	0.017466	0.000000	109.988116	0.061238
0.021751	0.012698	0.000000	55.529952	0.067443
0.030879	0.016566	0.000000	75.187707	0.063462
0.025675	0.013928	0.000000	103.685518	0.062810
0.022964	0.012501	0.000000	107.218549	0.050141
0.032182	0.010460	0.000000	116.795167	0.074620
0.028927	0.003838	0.000000	147.391974	0.057915
0.026487	0.014916	0.000000	127.674969	0.042394
0.031208	0.014657	0.000000	105.759053	0.053450
0.014490	0.012357	0.000000	89.783542	0.048419
0.024135	0.003477	0.000000	113.514423	0.067293
0.028015	0.012501	0.000000	93.714050	0.072586
0.028513	0.016422	0.000000	75.717342	0.063375
0.029599	0.005926	0.000000	140.603145	0.052175
0.007089	0.009719	0.000000	118.566910	0.077708
0.038120	0.017874	0.000000	92.733420	0.038814
0.018805	0.613213	0.000000	106.841187	0.046935
0.038267	0.617009	0.000000	77.179597	0.046711
0.033082	0.620114	0.000000	41.834335	0.045008
0.043624	0.015526	0.000000	99.764833	0.046598
0.029139	0.020044	0.000000	77.614368	0.088913
0.025295	0.017053	0.000000	98.941040	0.033046
0.036115	0.047097	0.000000	59.039782	0.026164
0.036725	0.013336	0.000000	82.466004	0.018386
0.032971	0.008446	0.000000	97.472451	0.033287
0.021773	0.024215	0.000000	108.051519	0.036919
0.031382	0.053049	0.000000	88.933911	0.022483
0.029772	0.088014	0.000000	87.586260	0.033083
0.019802	0.050714	0.000000	56.385791	0.046674
0.033865	0.049210	0.000000	122.472907	0.027512
0.028779	0.080969	0.000000	69.152561	0.042906
0.034669	0.014487	0.000000	83.490440	0.070505
0.033796	0.005000	0.000000	86.473967	0.045044
0.028315	0.012198	0.000000	74.367716	0.057519
0.029023	0.012120	0.000000	75.720811	0.030076
0.022464	0.011984	0.000000	57.421178	0.049393
0.022438	0.005898	0.000000	52.791929	0.044510
0.024089	0.014064	0.000000	74.134996	0.042251
0.035470	0.009414	0.000000	82.419389	0.038741
0.032922	0.015733	0.000000	74.427421	0.040276
0.029151	0.016228	0.000000	56.399140	0.047769
0.037383	0.014804	0.000000	104.277646	0.048383
0.017268	0.016247	0.000000	87.165179	0.027019
0.037728	0.017228	0.000000	56.568392	0.041864
0.032977	0.022558	0.000000	104.431191	0.058715
0.019024	0.019874	0.000000	98.394410	0.055371
0.035484	0.013782	0.000000	80.871702	0.071326
0.033230	0.013373	0.000000	105.436137	0.091131
0.032387	0.015120	0.000000	86.800474	0.074953
0.019153	0.001325	0.000000	100.666849	0.049341
0.020504	0.001763	0.000000	87.319832	0.056800
0.020601	0.016350	0.000000	142.221528	0.049323
0.023496	0.011578	0.000000	121.944846	0.073884
0.017381	0.017861	0.000000	105.238209	0.048900
0.039777	0.006604	0.000000	159.399629	0.042840
0.039918	0.003674	0.000000	107.579058	0.032637
0.045372	0.012493	0.000000	78.463277	0.077470
0.026020	0.012611	0.000000	148.963432	0.048403
0.016189	0.016290	0.000000	107.606250	0.091640
0.025842	0.017902	0.000000	79.999948	0.074090
0.041116	0.649768	0.000000	94.090988	0.087866
0.038630	0.652780	0.000000	58.208777	0.060533
0.032470	0.815499	0.000000	67.547480	0.061217
0.033693	0.019374	0.000000	74.939815	0.033652
0.023035	0.021467	0.000000	65.140580	0.037714
0.025884	0.031646	0.000000	29.570215	0.040419
0.029133	0.043593	0.000000	96.051325	0.055769
0.019875	0.038188	0.000000	69.111795	0.039686
0.041030	0.063476	0.000000	109.883926	0.025303
0.020669	0.084447	0.000000	112.545588	0.029543
0.034681	0.023761	0.000000	48.996686	0.031855
0.031298	0.047317	0.000000	66.410942	0.021064
0.027499	0.070933	0.000000	99.541557	0.052498
0.018005	0.057367	0.000000	30.951573	0.021243
0.030836	0.045848	0.000000	62.859101	0.014587
0.038343	0.014034	0.000000	30.111197	0.028918
0.031605	0.011623	0.000000	53.751885	0.035100
0.041434	0.008714	0.000000	53.737257	0.029648
0.039718	0.016331	0.000000	52.062560	0.027703
0.026632	0.011936	0.000000	102.814178	0.044665
0.044774	0.013831	0.000000	93.292953	0.036456
0.034359	0.010610	0.000000	81.106587	0.047376
0.041300	0.011464	0.000000	84.247692	0.043582
0.022243	0.016587	0.000000	104.502268	0.058383
0.033810	0.013564	0.000000	90.729513	0.044643
0.034566	0.009582	0.000000	82.556797	0.044409
0.028181	0.018555	0.000000	89.701853	0.076565
0.009233	0.013941	0.000000	91.898793	0.079169
0.029808	0.020643	0.000000	131.853036	0.066216
0.034755	0.022115	0.000000	108.461601	0.073162
0.028432	0.007529	0.000000	125.243572	0.057827
0.039879	0.014374	0.000000	70.248998	0.051414
0.036036	0.011840	0.000000	59.790720	0.027427
0.034336	0.001617	0.000000	149.408759	0.053649
0.013259	0.001624	0.000000	74.105580	0.073335
0.038749	0.015783	0.000000	107.741559	0.043283
0.020800	0.015343	0.000000	126.935470	0.051342
0.023768	0.012201	0.000000	111.183537	0.045794
0.017712	0.006302	0.000000	115.115535	0.066364
0.032557	0.011075	0.000000	127.640756	0.065853
0.031889	0.017880	0.000000	95.514936	0.051244
0.029466	0.010609	0.000000	125.362537	0.057369
0.038449	0.011247	0.000000	78.021791	0.048528
0.031049	0.014263	0.000000	84.979867	0.057211
0.032253	0.680252	0.000000	120.193065	0.009955
0.032615	0.699631	0.000000	56.281106	0.062993
0.019219	0.019359	0.000000	39.131939	0.033092
0.022220	0.034126	0.000000	60.472203	0.027820
0.035328	0.035314	0.000000	75.993042	0.027462
0.027806	0.027983	0.000000	104.141102	0.023939
0.031362	0.043929	0.000000	83.926007	0.025865
0.042452	0.023476	0.000000	125.845374	0.026695
0.033591	0.045313	0.000000	65.885579	0.049535
0.020671	0.074818	0.000000	70.360082	0.013537
0.012731	0.102804	0.000000	48.169297	0.030255
0.033720	0.075347	0.000000	92.026996	0.011788
0.026555	0.050557	0.000000	100.288021	0.021683
0.018766	0.042935	0.000000	92.208010	0.023685
0.037870	0.009391	0.000000	53.080331	0.041580
0.036028	0.008953	0.000000	73.066954	0.035630
0.006519	0.009019	0.000000	87.229407	0.052117
0.036644	0.012359	0.000000	60.228315	0.043088
0.027902	0.012289	0.000000	85.590201	0.063408
0.043873	0.007555	0.000000	74.643094	0.044344
0.031847	0.010267	0.000000	94.384187	0.053004
0.033595	0.015071	0.000000	82.259253	0.059561
0.037117	0.015732	0.000000	107.053431	0.034319
0.035887	0.009524	0.000000	74.775177	0.058985
0.043660	0.012882	0.000000	85.845485	0.048387
0.041737	0.008412	0.000000	107.985561	0.044792
0.036792	0.010958	0.000000	105.681539	0.043557
0.040395	0.017568	0.000000	110.943723	0.053114
0.041517	0.023812	0.000000	151.278323	0.085703
0.019739	0.014391	0.000000	83.774836	0.054203
0.036957	0.010536	0.000000	95.620632	0.057889
0.042606	0.013599	0.000000	115.416731	0.044813
0.037001	0.012276	0.000000	118.684123	0.044687
0.033308	0.017962	0.000000	90.568117	0.047396
0.014337	0.015319	0.000000	106.967110	0.040407
0.020461	0.018575	0.000000	135.398615	0.052884
0.035242	0.017100	0.000000	108.693237	0.091247
0.030125	0.006025	0.000000	136.008195	0.050407
0.035809	0.006762	0.000000	145.494464	0.032894
0.034718	0.017879	0.000000	118.057099	0.070998
0.037302	0.017865	0.000000	152.069378	0.054021
0.032101	0.008716	0.000000	124.690150	0.062677
0.040537	0.723419	0.000000	133.235322	0.040392
0.041752	0.912941	0.000000	90.154400	0.071133
0.036079	0.027725	0.000000	63.921452	0.078766
0.036167	0.019531	0.000000	67.940257	0.056305
0.015785	0.029206	0.000000	62.286348	0.037173
0.034906	0.055294	0.000000	70.770729	0.017022
0.036458	0.020242	0.000000	93.949994	0.017262
0.027725	0.045483	0.000000	91.158227	0.044586
